instance_id,feature_id,feature_name,receiver_name,member_name,usage_offset,usage_mode,usage_count,script_id,script_url,origin_url
4376,1927,HTMLScriptElement.tagName,HTMLScriptElement,tagName,163993,g,80,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,2090,HTMLHeadElement.tagName,HTMLHeadElement,tagName,163959,g,2,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,2090,HTMLHeadElement.tagName,HTMLHeadElement,tagName,163993,g,2,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,2136,Window.requestIdleCallback,Window,requestIdleCallback,3326,c,316,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,2136,Window.requestIdleCallback,Window,requestIdleCallback,385599,c,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,2136,Window.requestIdleCallback,Window,requestIdleCallback,641738,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,2171,MessageEvent.source,MessageEvent,source,178499,g,3,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,2180,HTMLLinkElement.tagName,HTMLLinkElement,tagName,163959,g,82,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,2180,HTMLLinkElement.tagName,HTMLLinkElement,tagName,163993,g,82,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,2238,MutationRecord.type,MutationRecord,type,384488,g,2,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,2329,HTMLDivElement.children,HTMLDivElement,children,187133,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,2329,HTMLDivElement.children,HTMLDivElement,children,187149,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,2441,PerformanceResourceTiming.duration,PerformanceResourceTiming,duration,822378,g,2,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,2464,PerformanceResourceTiming.name,PerformanceResourceTiming,name,822298,g,208,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,2464,PerformanceResourceTiming.name,PerformanceResourceTiming,name,822502,g,52,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,2489,Window.scrollX,Window,scrollX,342492,g,321,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,2635,UserActivation.hasBeenActive,UserActivation,hasBeenActive,637131,g,2,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,2681,UserActivation.isActive,UserActivation,isActive,637131,g,2,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,2754,Navigator.userActivation,Navigator,userActivation,637131,g,4,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,2864,Window.Function,Window,Function,817396,g,2,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,3091,HTMLDocument.createEvent,HTMLDocument,createEvent,428636,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,3113,HTMLAnchorElement.firstChild,HTMLAnchorElement,firstChild,106264,g,538,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,3130,HTMLElement.firstChild,HTMLElement,firstChild,106264,g,49,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,3211,HTMLParagraphElement.firstChild,HTMLParagraphElement,firstChild,106264,g,85,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,3252,HTMLSpanElement.firstChild,HTMLSpanElement,firstChild,106264,g,1388,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,3279,HTMLParagraphElement.nextSibling,HTMLParagraphElement,nextSibling,106359,g,85,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,3339,HTMLImageElement.firstChild,HTMLImageElement,firstChild,106264,g,133,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,3345,HTMLHeadingElement.firstChild,HTMLHeadingElement,firstChild,106264,g,36,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,3422,HTMLLinkElement.firstChild,HTMLLinkElement,firstChild,106264,g,82,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,3429,HTMLScriptElement.firstChild,HTMLScriptElement,firstChild,106264,g,80,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,3579,MessageEvent.ports,MessageEvent,ports,178535,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,3579,MessageEvent.ports,MessageEvent,ports,178552,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,3589,MessageEvent.origin,MessageEvent,origin,104010,g,3,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,3589,MessageEvent.origin,MessageEvent,origin,178466,g,3,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,3670,HTMLLIElement.nextSibling,HTMLLIElement,nextSibling,106359,g,289,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,3717,SVGSVGElement.nextSibling,SVGSVGElement,nextSibling,106359,g,221,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,3777,HTMLUListElement.nextSibling,HTMLUListElement,nextSibling,106359,g,34,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,3852,Location.toString,Location,toString,615458,c,2,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,3852,Location.toString,Location,toString,615458,g,2,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,4491,Window.PointerEvent,Window,PointerEvent,342492,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,4783,MutationRecord.attributeName,MutationRecord,attributeName,384528,g,2,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,4783,MutationRecord.attributeName,MutationRecord,attributeName,384555,g,2,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,4943,PerformanceResourceTiming.startTime,PerformanceResourceTiming,startTime,822418,g,2,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,5006,MutationRecord.target,MutationRecord,target,384571,g,2,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,5006,MutationRecord.target,MutationRecord,target,384580,g,2,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,5006,MutationRecord.target,MutationRecord,target,384605,g,2,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,5110,HTMLIFrameElement.onload,HTMLIFrameElement,onload,330985,s,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,5225,SVGDescElement.nextSibling,SVGDescElement,nextSibling,106359,g,39,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,5358,HTMLBodyElement.type,HTMLBodyElement,type,817396,g,2,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,5475,Text.tagName,Text,tagName,163959,g,1703,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,5475,Text.tagName,Text,tagName,163993,g,1703,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,5476,DOMTokenList.supports,DOMTokenList,supports,77847,g,3,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,5476,DOMTokenList.supports,DOMTokenList,supports,77882,c,3,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,5476,DOMTokenList.supports,DOMTokenList,supports,77882,g,3,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,5528,SVGPathElement.tagName,SVGPathElement,tagName,163959,g,207,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,5528,SVGPathElement.tagName,SVGPathElement,tagName,163993,g,207,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,5558,Window.__google_recaptcha_client,Window,__google_recaptcha_client,825311,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,5575,SVGSVGElement.tagName,SVGSVGElement,tagName,163959,g,221,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,5575,SVGSVGElement.tagName,SVGSVGElement,tagName,163993,g,221,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,5580,SVGPathElement.nextSibling,SVGPathElement,nextSibling,106359,g,207,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,5598,HTMLIFrameElement.tabindex,HTMLIFrameElement,tabindex,139759,s,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,5628,HTMLIFrameElement.title,HTMLIFrameElement,title,139759,s,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,5751,Window.grecaptcha,Window,grecaptcha,22996,g,6,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,5751,Window.grecaptcha,Window,grecaptcha,23002,g,6,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,5751,Window.grecaptcha,Window,grecaptcha,23031,g,6,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,5778,SVGDescElement.firstChild,SVGDescElement,firstChild,106264,g,39,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,5869,HTMLDocument.hasStorageAccess,HTMLDocument,hasStorageAccess,429509,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,5888,SVGPathElement.firstChild,SVGPathElement,firstChild,106264,g,207,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,5938,HTMLHtmlElement.firstChild,HTMLHtmlElement,firstChild,106264,g,2,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,5972,HTMLIFrameElement.nextSibling,HTMLIFrameElement,nextSibling,106359,g,4,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,5978,HTMLTitleElement.tagName,HTMLTitleElement,tagName,163959,g,2,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,5978,HTMLTitleElement.tagName,HTMLTitleElement,tagName,163993,g,2,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6008,HTMLBodyElement.autocomplete,HTMLBodyElement,autocomplete,817396,g,2,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6013,HTMLButtonElement.firstChild,HTMLButtonElement,firstChild,106264,g,106,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6020,SVGSVGElement.firstChild,SVGSVGElement,firstChild,106264,g,221,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6062,HTMLBodyElement.innerText,HTMLBodyElement,innerText,637131,g,2,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6062,HTMLBodyElement.innerText,HTMLBodyElement,innerText,817396,g,11,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6085,Window.recaptcha,Window,recaptcha,22996,g,5,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6085,Window.recaptcha,Window,recaptcha,23002,g,4,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6085,Window.recaptcha,Window,recaptcha,23031,g,4,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6085,Window.recaptcha,Window,recaptcha,23041,s,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6139,HTMLBodyElement.name,HTMLBodyElement,name,817396,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,25020,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,51193,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,51210,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,51404,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,51468,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,51485,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,51532,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,51550,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,86108,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,86138,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,159318,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,159416,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,182301,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,182332,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,182363,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,182428,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,182489,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,182511,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,182533,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,182556,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,182579,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,182655,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,182737,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,182760,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,182818,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,190611,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,191527,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,317081,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,317822,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,317912,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,338436,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,338562,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,660366,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,824383,g,2,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6150,Window.___grecaptcha_cfg,Window,___grecaptcha_cfg,824403,g,2,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6159,HTMLHeadElement.firstChild,HTMLHeadElement,firstChild,106264,g,2,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6184,IdleDeadline.didTimeout,IdleDeadline,didTimeout,25559,g,316,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6199,DocumentType.tagName,DocumentType,tagName,163959,g,2,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6199,DocumentType.tagName,DocumentType,tagName,163993,g,2,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6200,HTMLMetaElement.firstChild,HTMLMetaElement,firstChild,106264,g,38,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6209,Window.CLOSURE_FLAGS,Window,CLOSURE_FLAGS,210011,g,19,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6339,HTMLHtmlElement.children,HTMLHtmlElement,children,817396,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6445,Text.firstChild,Text,firstChild,106264,g,1703,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6467,Window.__recaptcha_api,Window,__recaptcha_api,45785,g,63,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6501,IdleDeadline.timeRemaining,IdleDeadline,timeRemaining,172694,c,509,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6501,IdleDeadline.timeRemaining,IdleDeadline,timeRemaining,172694,g,669,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6538,HTMLIFrameElement.firstChild,HTMLIFrameElement,firstChild,106264,g,4,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6624,SVGDescElement.tagName,SVGDescElement,tagName,163959,g,39,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6624,SVGDescElement.tagName,SVGDescElement,tagName,163993,g,39,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6681,HTMLTextAreaElement.firstChild,HTMLTextAreaElement,firstChild,106264,g,2,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6686,HTMLMetaElement.tagName,HTMLMetaElement,tagName,163959,g,38,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6686,HTMLMetaElement.tagName,HTMLMetaElement,tagName,163993,g,38,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6693,HTMLBodyElement.id,HTMLBodyElement,id,18168,g,2,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6693,HTMLBodyElement.id,HTMLBodyElement,id,515061,g,2,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6693,HTMLBodyElement.id,HTMLBodyElement,id,817396,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6700,HTMLStyleElement.firstChild,HTMLStyleElement,firstChild,106264,g,3,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6728,HTMLBodyElement.firstChild,HTMLBodyElement,firstChild,106264,g,2,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6747,CSSStyleDeclaration.boxShadow,CSSStyleDeclaration,boxShadow,8023,s,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6747,CSSStyleDeclaration.boxShadow,CSSStyleDeclaration,boxShadow,387258,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6807,HTMLBodyElement.textContent,HTMLBodyElement,textContent,18225,g,2,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6809,HTMLDocument.get location,HTMLDocument,get location,637131,c,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6914,DocumentType.nextSibling,DocumentType,nextSibling,106359,g,2,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6927,HTMLStyleElement.tagName,HTMLStyleElement,tagName,163959,g,3,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6927,HTMLStyleElement.tagName,HTMLStyleElement,tagName,163993,g,3,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
4376,6928,HTMLHtmlElement.id,HTMLHtmlElement,id,817396,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
