instance_id,feature_id,feature_name,receiver_name,member_name,usage_offset,usage_mode,usage_count,script_id,script_url,origin_url
89,1434,Window.modules,Window,modules,341131,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,341137,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,341384,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,341390,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,341538,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,341544,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,342005,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,342011,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,342252,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,342258,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,344004,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,344010,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,344753,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,344759,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,344979,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,344985,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,345153,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,345159,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,345508,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,345514,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,346459,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,346465,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,348163,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,348169,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,348762,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,348768,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,349540,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,349546,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,349823,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,349829,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,350452,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,350458,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,350755,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,350761,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,350937,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,350943,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,351187,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,351193,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,351396,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,351402,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,351575,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,351581,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,351858,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,351864,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,352043,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,352049,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,352207,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,352213,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,352669,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,352675,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,355864,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,355870,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,356963,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,356969,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,357816,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,357822,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,359258,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,359264,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,359374,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,359380,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,430388,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,430394,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,435706,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,435712,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,441595,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,441601,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,445069,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,445075,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,452416,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,452422,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,462065,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,462071,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,462351,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,462357,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,463457,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,463463,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,464517,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,464523,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,468606,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,468612,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,469332,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,469338,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,470401,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,470407,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,474575,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,474581,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,475334,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,475340,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,476122,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,476128,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,477105,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,477111,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,477304,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,477310,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,477642,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,477648,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,477841,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,477847,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,478018,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,478024,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,478272,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,478278,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,478483,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,478489,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,479051,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,479057,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,479685,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,479691,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,490942,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,490948,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,505180,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,505186,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,505770,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,505776,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,520350,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,520356,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,520647,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,520653,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,578056,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,578062,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,623907,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,623913,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,624134,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,624140,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,626380,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,626386,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,830656,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,830662,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,831254,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,831260,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,831521,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,831527,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,831824,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,831830,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,832126,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,832132,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,832883,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,832889,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,833335,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,833341,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,836308,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,836314,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,836762,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,836768,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,845659,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,845665,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,846169,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,846175,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,846679,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,846685,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,847836,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,847842,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,848173,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,848179,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,849013,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,849019,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,867953,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,867959,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,868215,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,868221,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,868353,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,868359,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,869742,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,869748,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,870098,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,870104,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,870452,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,870458,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,870881,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,870887,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,871118,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,871124,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,871354,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,871360,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,871598,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,871604,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,871848,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,871854,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,872033,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,872039,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,872253,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,872259,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,872559,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,872565,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,872776,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,872782,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,872991,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,872997,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,873202,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,873208,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,873500,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,873506,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,873795,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,873801,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,874177,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,874183,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,874357,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,874363,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,874518,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,874524,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,874666,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,874672,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,874896,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,874902,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,875112,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,875118,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,875328,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,875334,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,875541,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,875547,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,875773,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,875779,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,875989,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,875995,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,876202,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,876208,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,876413,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,876419,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,876625,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,876631,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,876850,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,876856,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,877051,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,877057,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,877215,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,877221,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,877410,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,877416,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,877621,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,877627,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,877831,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,877837,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,878042,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,878048,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,878329,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,878335,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,878503,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,878509,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,878748,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,878754,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,878962,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,878968,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,879194,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,879200,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,879487,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,879493,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,879807,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,879813,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,880127,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,880133,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,880499,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,880505,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,880883,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,880889,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,881080,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,881086,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,881271,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,881277,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,881448,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,881454,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,881628,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,881634,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,881901,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,881907,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,882026,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,882032,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,882278,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,882284,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,882455,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,882461,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,882726,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,882732,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,883010,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,883016,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,883184,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,883190,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,883380,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,883386,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,883859,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,883865,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,886202,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,886208,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,889250,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,889256,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,889446,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,889452,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,889698,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,889704,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,889876,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,889882,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,890037,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,890043,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,890192,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,890198,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,895055,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,895061,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,895429,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,895435,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,895707,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,895713,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,895858,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,895864,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,897448,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,897454,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,897681,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,897687,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,897909,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,897915,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,898117,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,898123,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,898415,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,898421,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,898573,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,898579,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,898764,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,898770,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,899241,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,899247,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,899398,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,899404,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,899750,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,899756,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,899951,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,899957,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,900135,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,900141,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,900317,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,900323,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,900557,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,900563,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,900743,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,900749,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,901046,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,901052,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,902018,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,902024,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,902375,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,902381,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,902768,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,902774,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,903165,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,903171,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,904161,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,904167,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,904407,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,904413,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,905840,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,905846,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,906896,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,906902,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,907275,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,907281,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,907664,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,907670,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,915461,s,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,915467,g,1,100,https://www.cnn.com/,?
89,1434,Window.modules,Window,modules,916372,s,1,100,https://www.cnn.com/,?
